Date;airTemp;heaterSetpoint;orp;ph;treatmentChlore;treatmentPh;waterTemp;
2022-08-20 07:15:00;25.345963;27;739.33258;7.1999998;;;26.303549
2022-08-20 07:30:00;27.253088;27;740.34955;7.1999998;;;26.4
2022-08-20 07:45:00;28.241348;27;741.69836;7.1999998;;;26.4
2022-08-20 08:00:00;28.53952;27;743.34875;7.1999998;;;26.401539
2022-08-20 08:15:00;28.869518;27;744.68164;7.1999998;;;26.466623
2022-08-20 08:30:00;29.168085;27;745.01392;7.1999998;;;26.5
2022-08-20 08:45:00;29.233356;27;746.34668;7.1999998;;;26.5
2022-08-20 09:00:00;29.337194;27;747;7.1999998;;;26.567978
2022-08-20 09:15:00;29.534504;27;747;7.1999998;;;26.6
2022-08-20 09:30:00;29.70232;27;747;7.1999998;;;26.601147
2022-08-20 09:45:00;29.766663;27;747.33337;7.1999998;;;26.700001
2022-08-20 10:00:00;29.795904;27;747.35565;7.1999998;;;26.712408
2022-08-20 10:15:00;26.322596;27;751.39795;7.1999998;;;27.664417
2022-08-20 10:30:00;25.635342;27;756.37238;7.1999998;;;27.6
2022-08-20 10:45:00;25.198559;27;760.36768;7.1999998;;;27.634197
2022-08-20 11:00:00;25.841488;27;764.69684;7.1999998;;;27.700001
2022-08-20 11:15:00;26.703024;27;768.69208;7.1999998;;;27.76734
2022-08-20 11:30:00;27.571285;27;772.68903;7.1999998;;;27.799999
2022-08-20 11:45:00;28.035339;27;776.01544;7.1999998;;;27.799999
2022-08-20 12:00:00;28.499134;27;779.00018;7.1999998;;;27.861927
2022-08-20 12:15:00;28.740015;27;775.64252;7.1999998;;;26.767099
2022-08-20 12:30:00;30.169937;27;769.98279;7.1999998;;;26.86706
2022-08-20 12:45:00;30.834743;27;765.65576;7.1999998;;;26.9
2022-08-20 13:00:00;31.233643;27;761.99554;7.1999998;;;26.933502
2022-08-20 13:15:00;31.500265;27;758.99792;7.1999998;;;27
2022-08-20 13:30:00;31.766766;27;755.99915;7.1999998;;;27.000042
2022-08-20 13:45:00;31.900043;27;753.33289;7.1999998;;;27.1
2022-08-20 14:00:00;32.03339;27;751.33313;7.1999998;;;27.1
2022-08-20 14:15:00;32.200001;27;749.33331;7.1999998;;;27.166681
2022-08-20 14:30:00;32.200001;27;747.33521;7.1999998;;;27.200001
2022-08-20 14:45:00;32.233147;27;746.00189;7.1999998;;;27.166861
2022-08-20 15:00:00;32.299999;27;745.00214;7.1999998;;;27.1
2022-08-20 15:15:00;32.233654;27;743.6734;7.1999998;;;27.1
2022-08-20 15:30:00;32.067513;27;742.00409;7.1999998;;;27.1
2022-08-20 15:45:00;31.834309;27;741.3385;7.1999998;;;27.1
2022-08-20 16:00:00;31.767254;27;740.33881;7.1999998;;;27.1
2022-08-20 16:15:00;31.700001;27;739.6745;7.1999998;;;27.1
2022-08-20 16:30:00;31.700001;27;739;7.1999998;;;27.1
2022-08-20 16:45:00;31.667587;27;738.00897;7.1999998;;;27.1
2022-08-20 17:00:00;31.665691;27;738;7.1999998;;;27.1
2022-08-20 17:15:00;29.823788;27;741.9361;7.1999998;;;27.1
2022-08-20 17:30:00;28.97414;27;746.62323;7.1999998;;;27.23119
2022-08-20 17:45:00;28.535488;27;750.94513;7.1999998;;;27.332249
2022-08-20 18:00:00;28.30328;27;754.96661;7.1999998;;;27.46557
2022-08-20 18:15:00;28.003567;27;758.61853;7.1999998;;;27.565485
2022-08-20 18:30:00;27.769247;27;761.96106;7.1999998;;;27.665396
2022-08-20 18:45:00;27.504314;27;764.62299;7.1999998;;;27.765203
2022-08-20 19:00:00;27.20455;27;766.96887;7.1999998;;;27.799999
2022-08-20 19:15:00;26.936535;27;768.65039;7.1999998;;;27.865051
2022-08-20 19:30:00;26.638515;27;770.29773;7.1999998;;;27.931515
2022-08-20 19:45:00;26.411081;27;772.62982;7.1999998;;;28
2022-08-20 20:00:00;26.325598;27;774.9411;7.1999998;;;28
2022-08-20 20:15:00;26.335382;27;777.29205;7.1999998;;;28.097956
2022-08-20 20:30:00;26.170858;27;779.29102;7.1999998;;;28.1
2022-08-20 20:45:00;26.002163;27;780.64484;7.1999998;;;28.1
2022-08-20 21:00:00;25.768826;27;782.62274;7.1999998;;;28.131145
2022-08-20 21:15:00;25.931137;27;784.62244;7.1999998;;;28.200001
2022-08-20 21:30:00;25.811268;27;786.28833;7.1999998;;;28.200001
2022-08-20 21:45:00;25.792999;27;788.28546;7.1999998;;;28.200001
2022-08-20 22:00:00;25.769114;27;789.64209;7.1999998;;;28.200001
2022-08-20 22:15:00;25.700001;27;790.94989;7.1999998;;;28.200001
2022-08-20 22:30:00;25.505077;27;792.97461;7.1999998;;;28.200001
2022-08-20 22:45:00;25.346865;27;794.61365;7.1999998;;;28.200001
2022-08-20 23:00:00;25.127863;27;796.27832;7.1999998;;;28.200001
2022-08-20 23:15:00;25.297235;27;798.6106;7.1999998;;;28.200001
2022-08-20 23:30:00;25.26963;27;799.63696;7.1999998;;;28.136292
2022-08-20 23:45:00;25.169781;27;801.27161;7.1999998;;;28.1
2022-08-21 00:00:00;25.1;27;802.30145;7.1999998;;;28.1
2022-08-21 00:15:00;25.069942;27;803.30042;7.1999998;;;28.1
2022-08-21 00:30:00;25;27;804.63361;7.1999998;;;28.1
2022-08-21 00:45:00;25;27;805;7.1999998;;;28.1
2022-08-21 01:00:00;24.903345;27;804.70105;7.1999998;;;28.036749
2022-08-21 01:15:00;24.7736;27;800.47217;7.1999998;;;28
2022-08-21 01:30:00;24.670242;27;799.66656;7.1999998;;;28
2022-08-21 01:45:00;24.696417;27;800;7.1999998;;;28
2022-08-21 02:00:00;24.30312;27;800;7.1999998;;;27.93696
2022-08-21 02:15:00;24.307541;27;799.03699;7.1999998;;;27.9
2022-08-21 02:30:00;24.240868;27;797.74261;7.1999998;;;27.9
2022-08-21 02:45:00;24.292198;27;795.74548;7.1999998;;;27.837238
2022-08-21 03:00:00;24.3374;27;793.74829;7.1999998;;;27.799999
2022-08-21 03:15:00;24.145788;27;791.75018;7.1999998;;;27.799999
2022-08-21 03:30:00;23.875147;27;789.41803;7.1999998;;;27.704205
2022-08-21 03:45:00;24.000134;27;787.41968;7.1999998;;;27.700001
2022-08-21 04:00:00;23.795591;27;785.42133;7.1999998;;;27.700001
2022-08-21 04:15:00;23.804396;27;783.42169;7.1999998;;;27.700001
2022-08-21 04:30:00;23.63773;27;781.133;7.1999998;;;27.604412
2022-08-21 04:45:00;23.604418;27;779.08881;7.1999998;;;27.6
2022-08-21 05:00:00;23.6;27;776.75592;7.1999998;;;27.571133
2022-08-21 05:15:00;23.753021;27;774.75757;7.1999998;;;27.5
2022-08-21 05:30:00;23.799877;27;772.13934;7.1999998;;;27.5
2022-08-21 05:45:00;23.680889;27;770.09528;7.1999998;;;27.43808
2022-08-21 06:00:00;23.6;27;768.09735;7.1999998;;;27.4
2022-08-21 06:15:00;23.509899;27;766.38245;7.1999998;;;27.4
2022-08-21 06:30:00;23.556721;27;764.76654;7.1999998;;;27.304977
2022-08-21 06:45:00;23.661566;27;763.38452;7.1999998;;;27.23844
2022-08-21 07:00:00;23.633253;27;760.03314;7.1999998;;;26.694279
2022-08-21 07:15:00;25.863729;27;746.91656;7.1999998;;;26.029682
2022-08-21 07:30:00;27.796543;27;744.72137;7.1999998;;;26.1
2022-08-21 07:45:00;28.633764;27;743.38849;7.1999998;;;26.1
2022-08-21 08:00:00;29.044596;27;742.72241;7.1999998;;;26.127773
2022-08-21 08:15:00;29.288843;27;742;7.1999998;;;26.200001
2022-08-21 08:30:00;29.488689;27;742;7.1999998;;;26.200001
2022-08-21 08:45:00;29.627533;27;742;7.1999998;;;26.22753
2022-08-21 09:00:00;29.760784;27;741.05884;7.1999998;;;26.299999
2022-08-21 09:15:00;29.860693;27;741;7.1999998;;;26.299999
2022-08-21 09:30:00;29.960617;27;740.06055;7.1999998;;;26.393957
2022-08-21 09:45:00;30.121103;27;740;7.1999998;;;26.4
2022-08-21 10:00:00;30.118565;27;740;7.1999998;;;26.698536
2022-08-21 10:15:00;27.855921;27;743.95685;7.1999998;;;27.506359
2022-08-21 10:30:00;26.957407;27;748.41144;7.1999998;;;27.4
2022-08-21 10:45:00;26.439808;27;752.40613;7.1999998;;;27.49353
2022-08-21 11:00:00;26.787073;27;756.40155;7.1999998;;;27.560055
2022-08-21 11:15:00;27.346807;27;760.40088;7.1999998;;;27.6
2022-08-21 11:30:00;27.693481;27;763.80011;7.1999998;;;27.6
2022-08-21 11:45:00;28.446548;27;767.13293;7.1999998;;;27.693348
2022-08-21 12:00:00;28.414196;27;769.79602;7.1999998;;;27.355673
2022-08-21 12:15:00;28.590729;27;766.48267;7.1999998;;;26.459763
2022-08-21 12:30:00;29.830652;27;761.61139;7.1999998;;;26.559742
2022-08-21 12:45:00;30.405264;27;757.61456;7.1999998;;;26.6
2022-08-21 13:00:00;30.752563;27;754.21271;7.1999998;;;26.6
2022-08-21 13:15:00;30.918915;27;751.21698;7.1999998;;;26.69281
2022-08-21 13:30:00;31.059423;27;748.21783;7.1999998;;;26.700001
2022-08-21 13:45:00;31.344904;27;746.40613;7.1999998;;;26.792746
2022-08-21 14:00:00;31.551962;27;744.81476;7.1999998;;;26.799999
2022-08-21 14:15:00;31.751593;27;742.81824;7.1999998;;;26.89249
2022-08-21 14:30:00;31.799999;27;741.41016;7.1999998;;;26.9
2022-08-21 14:45:00;31.917889;27;739.82147;7.1999998;;;26.933334
2022-08-21 15:00:00;32;27;738.41089;7.1999998;;;26.99226
2022-08-21 15:15:00;31.974445;27;737.74463;7.1999998;;;27
2022-08-21 15:30:00;31.9;27;736.74506;7.1999998;;;27.058878
2022-08-21 15:45:00;31.841217;27;736;7.1999998;;;27.1
2022-08-21 16:00:00;31.741302;27;735.41321;7.1999998;;;27.1
2022-08-21 16:15:00;31.700001;27;734.08075;7.1999998;;;27.125229
2022-08-21 16:30:00;31.700001;27;733.74939;7.1999998;;;27.200001
2022-08-21 16:45:00;31.733332;27;733;7.1999998;;;27.200001
2022-08-21 17:00:00;31.691757;27;733.24969;7.1999998;;;27.141647
2022-08-21 17:15:00;30.051437;27;737.24506;7.1999998;;;27.158245
2022-08-21 17:30:00;29.217632;27;741.32581;7.1999998;;;27.316315
2022-08-21 17:45:00;28.825821;27;746.14868;7.1999998;;;27.424683
2022-08-21 18:00:00;28.492743;27;752.23053;7.1086721;;;27.557934
2022-08-21 18:15:00;28.226452;27;760.85114;7.0755119;;;27.657846
2022-08-21 18:30:00;27.92651;27;780.38489;6.9755211;;;27.757824
2022-08-21 18:45:00;27.593212;27;793.53497;6.9000001;;;27.799999
2022-08-21 19:00:00;27.4422;27;805.17548;6.8088737;;;27.857792
2022-08-21 19:15:00;27.284597;27;818.83179;6.7423258;;;27.9
2022-08-21 19:30:00;27.084787;27;829.51654;6.6999998;;;27.990978
2022-08-21 19:45:00;26.90914;27;838.17114;6.6091614;;;28
2022-08-21 20:00:00;26.751902;27;847.16162;6.5092974;;;28.033367
2022-08-21 20:15:00;26.676071;27;855.81958;6.4427404;;;28.090612
2022-08-21 20:30:00;26.509457;27;861.38086;6.3762145;;;28.1
2022-08-21 20:45:00;26.257736;27;867.80084;6.2763147;;;28.1
2022-08-21 21:00:00;26.137543;27;871.90131;6.1764855;;;28.12352
2022-08-21 21:15:00;26.033314;27;867.68799;6.0764995;;;28.166662
2022-08-21 21:30:00;26.133301;27;869.30688;6;;;28.200001
2022-08-21 21:45:00;26.15329;27;874.93378;5.909955;;;28.200001
2022-08-21 22:00:00;26.089991;27;882.9953;5.8433695;;;28.200001
2022-08-21 22:15:00;26.043427;27;895.35419;5.8000002;;;28.200001
2022-08-21 22:30:00;25.976803;27;901.69568;5.7434721;;;28.200001
2022-08-21 22:45:00;25.784328;27;902.43536;5.6999998;;;28.200001
2022-08-21 23:00:00;25.569323;27;893.97198;5.6999998;;;28.200001
2022-08-21 23:15:00;25.700001;27;887.0473;5.6999998;;;28.200001
2022-08-21 23:30:00;25.643726;27;898.59674;5.6999998;;;28.200001
2022-08-21 23:45:00;25.54385;27;906.38367;5.6999998;;;28.200001
2022-08-22 00:00:00;25.252668;27;905.13873;5.6999998;;;28.200001
2022-08-22 00:15:00;25.257662;27;900.25641;5.6999998;;;28.200001
2022-08-22 00:30:00;25.27644;27;897.69531;5.6999998;;;28.177448
2022-08-22 00:45:00;24.88891;27;901.09009;5.6775784;;;28.155807
2022-08-22 01:00:00;25.1;27;893.3324;5.5999999;;;28.11091
2022-08-22 01:15:00;25.166674;27;895.66772;5.6666727;;;28.1
2022-08-22 01:30:00;25.011066;27;897.77808;5.5999999;;;28.1
2022-08-22 01:45:00;25.033342;27;899.55566;5.5999999;;;28.1
2022-08-22 02:00:00;24.9333;27;899.44507;5.5999999;;;28.1
2022-08-22 02:15:00;25;27;897.55774;5.533289;;;28.1
2022-08-22 02:30:00;24.933254;27;895.55896;5.5999999;;;28.078009
2022-08-22 02:45:00;24.934162;27;893.89459;5.6219344;;;28
2022-08-22 03:00:00;24.412462;27;893;5.6999998;;;28
2022-08-22 03:15:00;24.620447;27;892.11572;5.6999998;;;28
2022-08-22 03:30:00;24.678411;27;891.11694;5.788312;;;27.978418
2022-08-22 03:45:00;24.578495;27;890.45148;5.8548608;;;27.9
2022-08-22 04:00:00;24.423723;27;889.78571;5.954772;;;27.9
2022-08-22 04:15:00;24.400114;27;889;6.0547128;;;27.878622
2022-08-22 04:30:00;23.829058;27;888.11975;6.1546936;;;27.799999
2022-08-22 04:45:00;23.597202;27;887.12018;6.1999998;;;27.799999
2022-08-22 05:00:00;23.724264;27;885.90955;6.2545056;;;27.799999
2022-08-22 05:15:00;23.445488;27;884.45526;6.3000002;;;27.799999
2022-08-22 05:30:00;23.893538;27;882.91089;6.3877997;;;27.712193
2022-08-22 05:45:00;24.087753;27;880.5777;6.508872;;;27.700001
2022-08-22 06:00:00;24.200001;27;878.5799;6.6209388;;;27.612309
2022-08-22 06:15:00;24.124887;27;876.37335;6.7208505;;;27.512402
2022-08-22 06:30:00;24.141552;27;873.91833;6.8207145;;;27.391809
2022-08-22 06:45:00;24.200001;27;871.5871;6.9206228;;;27.246012
2022-08-22 07:00:00;24.315479;27;846.13611;7.0410218;;;26.928089
2022-08-22 07:15:00;26.414417;27;738.49683;7.1999998;;;26.253809
2022-08-22 07:30:00;28.331808;27;727.77734;7.1999998;;;26.353724
2022-08-22 07:45:00;29.221786;27;723.18939;7.1999998;;;26.4
2022-08-22 08:00:00;29.747473;27;720.4649;7.1999998;;;26.4
2022-08-22 08:15:00;30.060375;27;719.46594;7.1999998;6.6173062;;26.486811
2022-08-22 08:30:00;30.273434;27;719;7.1999998;33;;26.5
2022-08-22 08:45:00;30.453369;27;719;7.1999998;33;;26.520025
2022-08-22 09:00:00;30.553356;27;719;7.1999998;33;;26.6
2022-08-22 09:15:00;30.653324;27;719.5332;7.1999998;4.408814;;26.6
2022-08-22 09:30:00;30.786642;27;720.53278;7.1999998;;;26.6
2022-08-22 09:45:00;30.853149;27;721.53131;7.1999998;;;26.686548
2022-08-22 10:00:00;30.782104;27;723.05994;7.1999998;;;26.99465
2022-08-22 10:15:00;29.272467;27;727.17456;7.1999998;;;27.868633
2022-08-22 10:30:00;28.641399;27;732.11407;7.1999998;;;27.560907
2022-08-22 10:45:00;28.513973;27;735.77692;7.1999998;;;27.413845
2022-08-22 11:00:00;28.4;27;740.96387;7.219213;;;27.313995
2022-08-22 11:15:00;28.695572;27;746.14545;7.3000002;;;27.214182
2022-08-22 11:30:00;29.576252;27;751.61829;7.3000002;;;27.114279
2022-08-22 11:45:00;30.371466;27;756.09351;7.3000002;;;27.081015
2022-08-22 12:00:00;30.115213;27;761.03583;7.2810798;;3.7813678;26.962147
2022-08-22 12:15:00;29.651306;27;764.19958;7.1999998;;2.8878746;26.766666
2022-08-22 12:30:00;30.650854;27;759.2467;7.1999998;;;26.818832
2022-08-22 12:45:00;31.208456;27;754.91565;7.1999998;;;26.9
2022-08-22 13:00:00;31.504078;27;751.95984;7.1999998;;;26.9
2022-08-22 13:15:00;31.78899;27;749.1106;7.1999998;;;26.985249
2022-08-22 13:30:00;31.848248;27;747.14874;7.1999998;;;27
2022-08-22 13:45:00;31.88847;27;745.63257;7.1999998;;;27.085052
2022-08-22 14:00:00;32.166718;27;744.48364;7.1999998;;;27.1
2022-08-22 14:15:00;32.15163;27;742.6344;7.1999998;;;27.151623
2022-08-22 14:30:00;32.266747;27;742;7.1999998;;;27.200001
2022-08-22 14:45:00;32.200001;27;741.15173;7.1999998;;;27.181879
2022-08-22 15:00:00;32.351509;27;741;7.1999998;;;27.133362
2022-08-22 15:15:00;32.248672;27;740.15314;7.1999998;;;27.1
2022-08-22 15:30:00;32.200001;27;740;7.1999998;;;27.1
2022-08-22 15:45:00;32.097683;27;739.15527;7.1999998;;;27.133341
2022-08-22 16:00:00;31.982187;27;739;7.1999998;;;27.1
2022-08-22 16:15:00;31.882196;27;739;7.1999998;;;27.1
2022-08-22 16:30:00;31.884466;27;738.48956;7.1999998;;;27.1
2022-08-22 16:45:00;31.815699;27;738;7.1999998;;;27.1
2022-08-22 17:00:00;31.642893;27;738.17438;7.1999998;;;27.1
2022-08-22 17:15:00;29.551876;27;741.53497;7.1999998;;;27.1
2022-08-22 17:30:00;28.714752;27;746.86462;7.1999998;;;27.1
2022-08-22 17:45:00;28.415024;27;755.72888;7.1494956;;;27.183899
2022-08-22 18:00:00;28.181324;27;767.38861;7.082943;;;27.200001
2022-08-22 18:15:00;27.649006;27;786.75317;6.8660059;;;27.200001
2022-08-22 18:30:00;27.432898;27;819.06067;6.6995292;;;27.283625
2022-08-22 18:45:00;26.999268;27;830.50964;6.5498796;;;27.299999
2022-08-22 19:00:00;26.533121;27;848.68109;6.4165969;;;27.299999
2022-08-22 19:15:00;26.533224;27;871.50525;6.3499641;;;27.316708
2022-08-22 19:30:00;26.68346;27;882.33453;6.3000002;;;27.4
2022-08-22 19:45:00;26.78331;27;890.00049;6.2166524;;;27.4
2022-08-22 20:00:00;26.700001;27;902.99847;6.1333585;;;27.4
2022-08-22 20:15:00;26.350866;27;912.9884;5.90029;;;27.4
2022-08-22 20:30:00;26.265543;27;925.74939;5.7340002;;;27.4
2022-08-22 20:45:00;26.350418;27;952.92438;5.4512835;;;27.4
2022-08-22 21:00:00;26.1367;27;962.1629;5.2010965;;;27.4
2022-08-22 21:15:00;25.964228;27;965.44281;4.9679093;;;27.4
2022-08-22 21:30:00;26.1;27;969.50726;4.8014421;;;27.4
2022-08-22 21:45:00;26.050806;27;964.34637;4.6841798;;;27.4
2022-08-22 22:00:00;26;27;973.69977;4.550858;;;27.4
2022-08-22 22:15:00;25.904018;27;981.80432;4.3686023;;;27.4
2022-08-22 22:30:00;25.746836;27;990.04834;4.2177324;;;27.4
2022-08-22 22:45:00;25.83556;27;997.95544;4.1177683;;;27.4
2022-08-22 23:00:00;25.666656;27;1000;4.0178285;;;27.4
2022-08-22 23:15:00;25.684616;27;1000;4;;;27.366623
2022-08-22 23:30:00;25.6;27;1000;4;;;27.384655
2022-08-22 23:45:00;25.584671;27;1000;3.9846821;;;27.299999
2022-08-23 00:00:00;25.5;27;1000;3.9000001;;;27.299999
2022-08-23 00:15:00;25.418121;27;1000;3.9000001;;;27.299999
2022-08-23 00:30:00;25.318235;27;1000;3.8516078;;;27.299999
2022-08-23 00:45:00;25.299999;27;1000;3.8;;;27.299999
2022-08-23 01:00:00;25.203733;27;1000;3.7185206;;;27.251877
2022-08-23 01:15:00;25.066641;27;1000;3.7;;;27.200001
2022-08-23 01:30:00;25.1;27;1000;3.7;;;27.200001
2022-08-23 01:45:00;25.018719;27;1000;3.7;;;27.200001
2022-08-23 02:00:00;24.966663;27;1000;3.7811608;;;27.200001
2022-08-23 02:15:00;24.8855;27;1000;3.8;;;27.152185
2022-08-23 02:30:00;24.866663;27;1000;3.8477955;;;27.1
2022-08-23 02:45:00;24.818867;27;1000;3.8855979;;;27.1
2022-08-23 03:00:00;24.799999;27;1000;3.8;;;27.1
2022-08-23 03:15:00;24.733311;27;1000;3.8;;;27.066647
2022-08-23 03:30:00;24.738354;27;1000;3.8475106;;;27.08588
2022-08-23 03:45:00;24.647331;27;1000;3.9000001;;;27
2022-08-23 04:00:00;24.524868;27;1000;3.9472477;;;27
2022-08-23 04:15:00;24.399984;27;1000;4;;;26.986179
2022-08-23 04:30:00;24.366611;27;1000;4;;;26.9
2022-08-23 04:45:00;24.366661;27;1000;4;;;26.9
2022-08-23 05:00:00;24.239597;27;1000;4;;;26.9
2022-08-23 05:15:00;24.153284;27;1000;4.0133677;;;26.9
2022-08-23 05:30:00;24.099998;27;1000;4.2400823;;;26.819962
2022-08-23 05:45:00;24.146696;27;1000;4.540051;;;26.799999
2022-08-23 06:00:00;24.200001;27;1000;4.8732634;;;26.799999
2022-08-23 06:15:00;24.186821;27;1000;5.0930815;;;26.799999
2022-08-23 06:30:00;24.146423;27;1000;5.2928658;;;26.799999
2022-08-23 06:45:00;24.200001;27;1000;5.4000001;;;26.753662
2022-08-23 07:00:00;24.335829;27;971.48901;5.6174512;;;26.623215
2022-08-23 07:15:00;26.365696;27;752.04919;7.1461153;;;26.146122
2022-08-23 07:30:00;28.206354;27;724.05121;7.1999998;12.657056;;26.200001
2022-08-23 07:45:00;29.009109;27;710.40582;7.1999998;100;;26.200001
2022-08-23 08:00:00;29.43751;27;701.45892;7.1999998;100;;26.212469
2022-08-23 08:15:00;29.724941;27;697.08441;7.2457895;100;2.4860153;26.299999
2022-08-23 08:30:00;29.92486;27;696.91479;7.2542558;100;10.863738;26.333401
2022-08-23 08:45:00;30.091253;27;699.82404;7.2333689;100;6.6738815;26.345606
2022-08-23 09:00:00;30.278936;27;704.06812;7.2666712;100;6.6673808;26.412258
2022-08-23 09:15:00;30.345585;27;709.94495;7.2333412;100;6.6676631;26.512243
2022-08-23 09:30:00;30.491114;27;716.06641;7.2333412;95.864304;6.6683969;26.6
2022-08-23 09:45:00;30.612101;27;722.06177;7.1999998;13.981475;;26.678839
2022-08-23 10:00:00;30.497692;27;726.60278;7.1999998;;;26.947628
2022-08-23 10:15:00;28.38588;27;733.05493;7.1999998;;;27.827717
2022-08-23 10:30:00;27.652369;27;739.16644;7.1999998;;;27.554739
2022-08-23 10:45:00;27.478495;27;745.82507;7.18823;;;27.5
2022-08-23 11:00:00;27.219669;27;757.55811;7.0098886;;;27.454947
2022-08-23 11:15:00;27.672657;27;780.34674;6.8101325;;;27.4
2022-08-23 11:30:00;28.355169;27;811.05383;6.6551247;;;27.355118
2022-08-23 11:45:00;28.043789;27;847.28815;6.4658828;;;27.299999
2022-08-23 12:00:00;28.055857;27;872.14331;6.3011298;;;27.254995
2022-08-23 12:15:00;29.257557;27;772.6413;7.1999998;;;26.977905
2022-08-23 12:30:00;30.544806;27;752.4408;7.1999998;;;27.011148
2022-08-23 12:45:00;31.111248;27;741.88739;7.1999998;;;27.055527
2022-08-23 13:00:00;31.400066;27;734.5553;7.1999998;;;27.077799
2022-08-23 13:15:00;31.6444;27;729.55792;7.1999998;;;27.1
2022-08-23 13:30:00;31.788662;27;725.67059;7.1999998;;;27.1
2022-08-23 13:45:00;31.955231;27;723.00537;7.1999998;;;27.133337
2022-08-23 14:00:00;32.24337;27;720.45032;7.1999998;3.5594709;;27.110809
2022-08-23 14:15:00;32.5;27;719.33398;7.1999998;58.557095;6.6797795;27.15593
2022-08-23 14:30:00;32.544025;27;719.21338;7.1999998;62.481941;6.6670332;27.144024
2022-08-23 14:45:00;32.599998;27;719.99976;7.1999998;7.4851909;;27.12266
2022-08-23 15:00:00;32.63335;27;721.10596;7.1999998;;;27.1
2022-08-23 15:15:00;32.435024;27;722;7.1999998;;;27.1
2022-08-23 15:30:00;32.212505;27;722.77106;7.2333541;;;27.1
2022-08-23 15:45:00;32.056343;27;723.53937;7.1999998;;6.6673169;27.056351
2022-08-23 16:00:00;32;27;725;7.1999998;;;27
2022-08-23 16:15:00;31.9564;27;725.43585;7.1999998;;;27
2022-08-23 16:30:00;31.9;27;725.66595;7.1999998;;;27
2022-08-23 16:45:00;31.9;27;726;7.1999998;;;26.989954
2022-08-23 17:00:00;31.799576;27;726.30066;7.1999998;;6.6674452;26.9
2022-08-23 17:15:00;30.192825;27;731.60095;7.1999998;;;26.943363
2022-08-23 17:30:00;29.249868;27;736.83362;7.1999998;;;27
2022-08-23 17:45:00;28.870083;27;741.83081;7.1999998;;;27.076651
2022-08-23 18:00:00;28.647018;27;747.25616;7.1234574;;;27.143162
2022-08-23 18:15:00;28.413815;27;754.2099;7.0138397;;;27.200001
2022-08-23 18:30:00;28.171139;27;763.76868;6.8475013;;;27.276333
2022-08-23 18:45:00;27.914225;27;773.33472;6.6571326;;;27.299999
2022-08-23 19:00:00;27.671585;27;789.03442;6.5571876;;;27.376165
2022-08-23 19:15:00;27.381323;27;809.10266;6.5;;;27.4
2022-08-23 19:30:00;27.181503;27;823.49707;6.5;;;27.4
2022-08-23 19:45:00;27.014919;27;833.80377;6.4241271;;;27.442541
2022-08-23 20:00:00;26.815083;27;855.24896;6.3909221;;;27.5
2022-08-23 20:15:00;26.690964;27;869.66113;6.3000002;;;27.5
2022-08-23 20:30:00;26.455151;27;876.3335;6.2154016;;;27.508942
2022-08-23 20:45:00;26.242285;27;876.26709;6.0910892;;;27.6
2022-08-23 21:00:00;26.200001;27;881.53369;5.9577641;;;27.6
2022-08-23 21:15:00;25.973312;27;889.37573;5.8156123;;;27.6
2022-08-23 21:30:00;25.942129;27;896.4563;5.615768;;;27.6
2022-08-23 21:45:00;26;27;910.39331;5.4913502;;;27.6
2022-08-23 22:00:00;26;27;928.97101;5.3914266;;;27.608578
2022-08-23 22:15:00;25.924814;27;944.0199;5.224824;;;27.666656
2022-08-23 22:30:00;25.9;27;951.92285;5.0831242;;;27.666641
2022-08-23 22:45:00;25.824961;27;959.08405;4.9249711;;;27.691662
2022-08-23 23:00:00;25.758402;27;971.90643;4.8250389;;;27.633341
2022-08-23 23:15:00;25.658428;27;985.31348;4.7584419;;;27.6
2022-08-23 23:30:00;25.6;27;997.58582;4.6251936;;;27.6
2022-08-23 23:45:00;25.558552;27;998.7392;4.5999999;;;27.6
